Date,Open,High,Low,Close,Volume
2018-07-06,1032.8879164617654,1038.4961369713546,984.1207815957708,991.6796875,777700
2018-07-09,999.7262298106558,1004.5541283694904,965.1503204931172,975.3914184570312,823792
2018-07-10,979.3415370055495,990.8993831964149,967.1497538064455,983.6818237304688,381829
2018-07-11,988.9974872262446,989.4364033425908,968.2714550728347,974.2698364257812,313357
2018-07-12,975.3914432393899,1002.8473041887843,972.4166599469949,975.9766845703125,564013
2018-07-13,983.1455025318775,983.1455025318775,943.546610269756,950.8128662109375,539104
2018-07-16,952.9097472565811,953.6412542273512,911.9453568934528,917.5048217773438,642308
2018-07-17,914.1886267051909,957.9815341976723,897.3152112688899,953.2023315429688,1068778
2018-07-18,962.3706823454677,969.393161898374,934.3783341248328,945.7898559570312,424396
2018-07-19,945.7897467903596,947.0576802853217,913.8960313360932,930.4281005859375,402078
2018-07-20,924.6248447856684,935.9876106249109,902.3382887418882,906.6297607421875,774467
2018-07-23,909.9946726787762,936.2801684312161,888.7322152767784,930.2330322265625,631604
2018-07-24,934.3782262900775,934.3782262900775,907.8488952242379,916.2368774414062,475690
2018-07-25,920.7235878281168,932.2813760030743,911.1652404537376,916.6271362304688,282128
2018-07-26,914.8716065370357,922.3817584967387,907.0688636241399,914.2376098632812,361900
2018-07-27,921.6987633101219,921.7962737587142,907.1173794342574,910.8236694335938,355108
2018-07-30,916.8222009783578,917.7975437453562,887.6594284330308,908.4830322265625,1201433
2018-07-31,921.6988227056675,938.1821376327981,914.432507911632,928.4287109375,641898
2018-08-01,934.3783378940495,939.2550515573796,920.7235396367251,929.4041137695312,517987
2018-08-02,919.2117983282953,943.1564512391334,914.8715111295834,936.865478515625,484728
2018-08-03,938.3772265645092,953.8851999462664,932.86657580032,946.5701293945312,851942
2018-08-06,947.057862858922,963.6386905299845,944.7658310811789,957.1038818359375,381899
2018-08-07,965.1016688558603,965.1016688558603,937.3043999701686,943.497802734375,174781
2018-08-08,940.9130310518885,950.9590480638587,932.5738636133663,947.7891845703125,166887
2018-08-09,945.0583786190466,958.7619324824665,936.3290490164475,939.79150390625,211012
2018-08-10,939.742669218172,964.4675822661683,915.1152666257913,920.6259765625,1084312
2018-08-13,924.6248026181489,1060.4900770405156,921.6987747617624,1042.2510986328125,5440911
2018-08-14,1035.813949814337,1111.8906805916613,1020.4523022535312,1103.3076171875,4297981
2018-08-16,1097.2604847748726,1124.27742864251,1080.0944778918044,1112.3782958984375,1905494
2018-08-17,1111.8907472711248,1179.677069144233,1103.1126624242474,1159.8775634765625,4204744
2018-08-20,1156.756492623189,1191.3811599824833,1150.904436168097,1171.532958984375,1701643
2018-08-21,1160.6575611862154,1175.2876985120922,1143.150211143728,1152.70849609375,1506268
2018-08-23,1162.218289318925,1169.5333592656204,1113.3048311299435,1119.2545166015625,1035541
2018-08-24,1121.6441670120075,1176.068340305096,1120.6688242580842,1168.16796875,2318913
2018-08-27,1169.4361119831876,1180.1160688846414,1152.5626325514263,1167.2904052734375,972125
2018-08-28,1169.8260361603573,1169.8260361603573,1131.3975106920168,1143.8331298828125,1051068
2018-08-29,1153.8301794196882,1196.5014138656825,1151.0991727909989,1164.0224609375,2311788
2018-08-30,1167.6803026588807,1203.963124705316,1154.1718292679693,1162.8035888671875,1334841
2018-08-31,1171.4840485350485,1171.4840485350485,1145.1011009412314,1153.5377197265625,739373
2018-09-03,1162.4620509432093,1171.6791099252143,1134.9574373196363,1144.418212890625,969364
2018-09-04,1153.684023752297,1159.5848943783217,1122.5218738706951,1150.51416015625,704258
2018-09-05,1150.5139838731711,1150.5627986220911,1095.3096224402584,1107.7452392578125,917615
2018-09-06,1116.767281572548,1129.4467354244632,1080.728419979139,1090.140380859375,701990
2018-09-07,1089.945563030385,1135.7866739587323,1069.3170393005491,1130.6173095703125,1338252
2018-09-10,1132.2266292175536,1146.174078433928,1093.408058460072,1102.625,664718
2018-09-11,1109.0134151380544,1109.0134151380544,1065.0741808409305,1081.06982421875,516085
2018-09-12,1087.634108535567,1099.2933038601223,1069.7045301523283,1082.4903564453125,824802
2018-09-14,1091.0634682552522,1100.2732594403633,1086.4095964989374,1094.1007080078125,1140819
2018-09-17,1093.8066640566376,1100.2730713664175,1081.706623478508,1096.5499267578125,600162
2018-09-18,1097.333792155214,1113.009989186003,1090.8673847999921,1097.23583984375,1063178
2018-09-19,1102.2327872485141,1110.7566729632713,1040.0178699238204,1049.2276611328125,860904
2018-09-21,1056.1840522223636,1062.503472969439,976.5783432770323,1023.1170654296875,1087190
2018-09-24,1025.81114336312,1033.3063489896197,987.3554725159352,996.4182739257812,461495
2018-09-25,996.4183808652184,1032.5716380732295,989.8049845320421,1024.929443359375,626059
2018-09-26,1027.7707550527607,1038.5481414260498,1011.114794294041,1022.1861572265625,668783
2018-09-27,1020.4225753169964,1053.1466645423907,1004.2564951511486,1045.9454345703125,981316
2018-09-28,1037.7642732652207,1059.1231411581389,1015.9156437783283,1021.1573486328125,775318
2018-10-01,1011.5067312993117,1066.3243900438852,1004.5014061804137,1042.5162353515625,635567
2018-10-03,1037.568502146172,1062.7483509116416,1023.8518269525495,1049.61962890625,527109
2018-10-04,1030.367216863357,1047.9049888494128,1014.2500526069356,1026.0072021484375,420704
2018-10-05,1018.6588467239412,1052.2647424849738,1014.0540116126144,1035.8046875,387404
2018-10-08,1027.1829632317774,1070.194558151175,1016.8954576396619,1060.0050048828125,371858
2018-10-09,1060.1028603807545,1087.6341584355434,1043.740877011509,1076.46484375,509541
2018-10-10,1068.9205891646093,1108.6009593398308,1067.0590170141907,1099.97900390625,484956
2018-10-11,1068.9208316089534,1117.908954047494,1063.0422569163286,1098.460693359375,734133
2018-10-12,1102.8204396366414,1115.4103614848777,1081.7066334740064,1109.0909423828125,553890
2018-10-15,1108.9932080114957,1116.9292604155175,1091.35748284704,1110.0709228515625,462964
2018-10-16,1108.8949003032835,1114.9693780732218,1079.3550461997338,1086.5562744140625,281120
